id,Alpha_increase,Delta,R0,alpha,gamma,i0_q,r,r0_q,start_week_delta,t_alpha_delta
9359,2.1964785993480285,37.0,1.7266741606012417,-0.5945459198644014,-0.6810567729142298,0.008461358924828685,1.4415668198376788,0.2932282899280866,7.0,2.0
9360,1.9250464701808367,36.0,1.7263155639669057,0.8113473072847135,-5.951961231612259,0.004981518649514082,1.0177865452572934,0.233512985135998,6.0,1.0
9361,2.3435210035621674,45.0,2.032721413141622,-6.994771880962828,-5.647879351305498,0.004727146238087685,1.094855468748455,0.37333890023400373,4.0,2.0
9362,2.2212607896561773,38.0,1.6527650906640141,0.015850611642973966,-8.822564892078017,0.005233888200733068,1.1035719993903197,0.3704119783503137,5.0,6.0
9363,2.04386186721725,41.0,1.8655773966681284,-0.3679666230263525,-1.9417677904511286,0.005593123921626376,1.4392525233748172,0.2867288550611662,6.0,9.0
9364,1.9822546112381922,49.0,1.40162227715998,-3.2073639996552954,-5.96234563162354,0.004435520720108041,1.0366635302550107,0.16193699279750032,4.0,3.0
9365,2.202572394578871,61.0,1.8721218194947598,-1.0450068637982637,-8.289335274971368,0.0037609470916417378,1.3630605230437693,0.14726127203791234,2.0,4.0
9366,2.131703687076702,52.0,1.924515978713477,-8.410219169334919,-5.932659937918697,0.003378039351993759,1.4990323281218192,0.11787563362957647,3.0,1.0
9367,2.006200380272043,48.0,1.8784620435428268,-0.17909622342981835,-2.2061684643060837,0.006665907181854781,1.3675534038960246,0.19283292780684594,3.0,2.0
9368,2.4734845769696285,55.0,2.041912013128055,-1.6679381710907086,-8.20141760111699,0.006125801235472077,1.300928855922667,0.16514833178925264,3.0,2.0
9369,1.3660781325173965,11.0,1.1091551553490222,1.0257801297798157,-5.758608470174063,0.010048496418235159,1.3864735971651552,0.1281997997298141,4.0,25.0
9370,1.910901782499899,37.0,1.7189187180256553,1.8446671592924109,-2.4197314716011067,0.005801455363372065,1.3029428669620797,0.18072444947038846,2.0,15.0
9371,2.26428942282626,39.0,1.2884720411919814,-0.22917098883238374,-3.956491879827051,0.008516673836497173,1.0763900385899456,0.213685557806625,5.0,8.0
9372,2.228196069659432,40.0,2.006014212621747,-6.031421149700093,-6.593389036915903,0.0013201817621190065,1.2138921048754487,0.17315023444047406,2.0,4.0
9373,2.283174603137658,44.0,1.812093902300008,0.9842367990196322,-2.117043533399543,0.005323998334093835,1.0801992307824975,0.356449414032149,4.0,9.0
9374,2.0850668009150537,39.0,1.8726779705962429,-0.06991786160624197,-3.1114121196723232,0.006284376654479175,1.0227159396813401,0.11649403951083784,3.0,1.0
9375,2.347323001975218,40.0,1.7900611359127467,-7.1178269701590215,-9.041015847280256,0.0016912656190700747,1.2848641106099792,0.10041476861571398,1.0,6.0
9376,2.3360405464830016,42.0,1.3002455838210576,2.0551304367987338,-4.344859452566523,0.011727221326162853,1.246806455623973,0.3037714602439462,5.0,5.0
9377,1.9939702604983307,47.0,1.3529093212892969,-1.8948619119138366,1.558231535356576,0.008370223802647445,1.2990946878784686,0.1612090569930074,4.0,1.0
9378,1.921100291952796,31.0,1.5637852419313703,1.7880304103751234,-6.549179194957693,0.0063512568684649115,1.3348102441328376,0.2586545705110233,6.0,5.0
9379,1.8908817808483889,34.0,1.5101984357608966,-3.076380112819429,-1.4105376639023177,0.002698710828356257,1.4976480178768852,0.2032940030602517,4.0,6.0
9380,1.991450698397683,42.0,1.6492356077293624,-7.9310576834014395,-2.1543195394865835,0.0034513209264460847,1.3437046881038444,0.28530786943513914,4.0,3.0
9381,2.160348464248844,44.0,2.374897300147434,-0.9488416995828326,1.7942692825846327,0.004293279211240562,1.456503687022964,0.29813902683103766,3.0,3.0
9382,2.1317652944927685,25.0,1.8615267258018011,1.8439438776717918,-1.706148911909923,0.006018492215253936,1.3490471383774543,0.22669952160119877,3.0,2.0
9383,2.347471587707078,41.0,1.6833679998955517,-3.7742345318883492,-4.70317684773505,0.0035344020411472088,1.2564968874302604,0.37894381429385804,5.0,4.0
9384,1.9997640971714856,36.0,1.509215659539065,-8.27024878193182,-7.50668146210605,0.004387875981833331,1.0102853216451535,0.22079742871874194,4.0,0.0
9385,1.4131164778310146,31.0,1.6445285989778327,-1.0880571329917306,-8.426379597779597,0.003546003669656029,1.3952383101109114,0.10550637636324693,2.0,0.0
9386,2.091681254850326,40.0,2.097309760984972,0.07070278929143253,-2.812539284748245,0.0053157876923522855,1.4979655949634494,0.2395697414486187,3.0,15.0
9387,2.458375334891443,48.0,2.2040072182564123,-4.324650359577557,-2.752822815475607,0.002619169507876938,1.2526743577762218,0.26004719470975907,2.0,15.0
9388,2.2998434217818313,45.0,1.8316771918900419,-4.352342417743259,-1.819693399222985,0.007053034688848453,1.4245403602914486,0.24368122282808663,7.0,8.0
9389,2.0950112139403645,38.0,1.3600328465394447,-1.4322344757974197,-6.472672747778847,0.008465394847114333,1.238672596267468,0.2635149383703672,5.0,7.0
9390,2.3040006670794178,45.0,1.7227187730650069,-0.8913311310556784,-0.040375874235831444,0.00482814667213029,1.3546909736794668,0.10311114080143187,2.0,2.0
9391,1.5743491599144162,31.0,1.462435256655037,0.30343620893407464,-6.685748650135581,0.006427385384834732,1.2520039710267747,0.12581022976790496,7.0,41.0
9392,2.023748343022591,36.0,1.3315710190326644,-5.82923841825662,-7.7521647852544895,0.003408631445145364,1.2242836146401204,0.21668678127563218,5.0,23.0
9393,2.276391560678092,50.0,1.7415187554201705,-1.8255469406743259,-1.4333702150371441,0.00633759545973212,1.4456617130851428,0.2363387639191093,6.0,7.0
9394,2.12171245013614,38.0,1.7004657319105967,-0.19387598961277147,-6.0596093358953045,0.011428259117737477,1.4286679995216414,0.250595708016372,6.0,5.0
9395,1.8091161387599526,45.0,1.4853893397437874,-1.0930539981229883,-3.4999534693540104,0.004269801472136484,1.324661628306113,0.23652693020507254,4.0,1.0
9396,1.9801585952596636,39.0,2.0620592232556985,1.262382070107534,-1.534195295660488,0.002271898752904811,1.4326930579956818,0.2990518401092909,1.0,13.0
9397,1.8080988879239113,34.0,1.6689318521595828,0.2795061811888011,-3.046901371443261,0.004360948159981051,1.2595375318669912,0.3000484269245455,4.0,8.0
9398,2.243707109021797,40.0,1.5272242530513283,-1.8269844340106176,-4.575428709019441,0.010225578912517594,1.034400137695137,0.13277792771412614,6.0,1.0
9399,1.7082507534864397,46.0,2.176968248428186,-0.13455076883674855,-5.105156661757779,0.0019724571601631197,1.076867115738208,0.2653624377010023,2.0,15.0
9400,2.151331752699537,55.0,1.5357207289727517,-1.5596122125060552,-3.518833184010574,0.014654191671567562,1.3512204594639552,0.1500119322935063,6.0,2.0
9401,2.3912378053470364,52.0,2.5416592367919715,-6.709987009986114,1.04763133504918,0.005776858596843116,1.1444149889246613,0.34694858049331095,3.0,4.0
9402,2.0407346100325414,36.0,2.2309530804379403,-6.172067183408405,-1.1097321156618547,0.0034604305942182246,1.430218235660598,0.27627479487468454,3.0,1.0
9403,2.091010522406968,41.0,2.015157186854054,1.3563865991814283,-7.670628736805255,0.0007340379297443836,1.1725246056881677,0.2509343454344126,0.0,11.0
9404,2.090152881308523,39.0,1.327248471145884,-2.6538840698097768,0.6386196177359027,0.006794610980043287,1.0724679385030582,0.12374493316988065,4.0,9.0
9405,1.8447025214595079,37.0,1.5078784815132542,-0.20482098193574094,-7.875575155835477,0.007716063157138415,1.3193174551060545,0.1593686223809117,6.0,9.0
9406,2.0369413320901244,40.0,1.6084415254536308,-6.18763961098018,-4.283911751312294,0.007872988035250793,1.324078437483437,0.21932345146497062,7.0,4.0
9407,2.173674387677653,40.0,1.981192405198581,-8.597370529197118,-3.381610119148266,0.00730471481411419,1.3345310490827142,0.32432374675009423,7.0,0.0
9408,2.283451548324761,40.0,1.6068240196859187,-8.956738340466204,2.1798784944094898,0.003741155365452031,1.3859440206817255,0.2480891618931753,4.0,9.0
9409,2.1970111353944675,43.0,1.6216026178556282,-4.0891573277402,-5.342309534217805,0.007111815939656025,1.035746103158649,0.2225420827598928,7.0,1.0
9410,2.26264780469638,50.0,2.064897474523864,-5.58177382056786,-5.166630836435249,0.007392913222404603,1.2611473911467141,0.20272850850280383,3.0,1.0
9411,2.0151147653390824,39.0,1.5877955372651205,-7.656656588938299,-7.715735854774816,0.008065329893285792,1.042740863599117,0.20578353182456907,7.0,3.0
9412,2.3971548860388374,56.0,2.284224644317447,-7.4457981385799545,-7.711414929878649,0.0016876147279957037,1.263399472012543,0.2607914441489673,1.0,1.0
9413,2.1905731960095434,47.0,1.8012622367190168,-1.008056636678968,-4.6114320384119445,0.009006728357155058,1.231499763138629,0.2338537728229597,6.0,7.0
9414,2.2059691847996583,38.0,1.6668620132576448,-6.83693551300195,-1.9918271023753684,0.0060624750775262175,1.0923096660621103,0.18761089938222747,6.0,1.0
9415,1.5753497520106174,28.0,1.6494264302334436,1.2370241652602534,-3.1018958277746096,0.004010349027593727,1.468678654136819,0.1578876034719767,3.0,41.0
9416,2.2449341555647986,34.0,1.527432371018524,-0.5965399399601925,2.294594606605621,0.005496655514654865,1.3099753997758665,0.2240959919198393,4.0,3.0
9417,2.442049046869382,50.0,2.0895639149139322,-3.621786487158605,-1.2791918731250451,0.002921851350932283,1.1578624921326008,0.2588265502321945,1.0,2.0
9418,2.484487865620699,49.0,1.2284452044036827,-7.30399159657245,-7.005670881790175,0.005847519562464872,1.1852000542927283,0.14863774100802152,5.0,8.0
9419,2.4558385180436555,58.0,1.5569233972829235,-2.1295976152734357,-6.741776175979542,0.0067522535391815654,1.436000018850098,0.2067225780710258,4.0,5.0
9420,1.6293594492939028,46.0,1.9926359326717338,0.28131629605499897,-3.029836338956272,0.003020231470275006,1.3791817195989415,0.25559218845419773,1.0,5.0
9421,2.154850663610403,57.0,1.7992228777709864,-1.45558625540172,-3.5276671110529074,0.009088567808949382,1.4653821646934475,0.1305229774159347,3.0,0.0
9422,1.6004728790903142,36.0,1.9306359326892646,0.10320092703454321,-5.846188649487715,0.0007706895444830248,1.2624799326887208,0.22288343781514744,1.0,1.0
9423,2.1240293662467464,36.0,1.993190458357884,-7.997614686776671,-4.708283450479419,0.005169881073426453,1.3411991061645854,0.1856513097389863,3.0,3.0
9424,2.22280900662623,40.0,2.107123722330574,-5.922829204783997,-7.054639521671635,0.005047178553978847,1.0922747532410224,0.33931311247725193,6.0,4.0
9425,1.907141854423028,33.0,2.213205012774721,-2.0541898488400774,-7.903597679643101,0.0015750129421572782,1.2784508566939636,0.23550233011081184,3.0,2.0
9426,2.0812071268192005,51.0,1.3667324662398541,0.2967728179689787,-8.174218575397244,0.008098849726325894,1.2337757737714719,0.16163366456689482,4.0,8.0
9427,2.0267972029789774,41.0,2.0532214181081274,-3.2457532801853044,-7.40707632517232,0.0031763204378534122,1.067207635903262,0.19841720368568624,3.0,5.0
9428,2.1899139163123973,48.0,1.606974768163053,-3.537311139687545,1.8420107584974,0.007722520402126978,1.4224723934122658,0.13368254379617125,6.0,1.0
9429,2.417360708315743,52.0,1.961200637101636,-0.6368693055974353,-4.589334369701283,0.006492869876303991,1.1953403636681383,0.15902587210595318,3.0,8.0
9430,1.7833304297241963,42.0,1.8527470672197097,-6.547108550630341,-1.2028754833424564,0.0040052815257967025,1.2005620819969367,0.1178716515982598,3.0,4.0
9431,2.2454851237740443,39.0,2.0454809065284727,1.8573778931628042,-6.159398212801266,0.004677276780598772,1.419839717803937,0.33995069329400274,1.0,8.0
9432,1.7378664136474085,50.0,2.2655701778766524,-0.20587504194169637,-3.9733704434783177,0.002360160477207629,1.237043615459226,0.30038234673150005,2.0,20.0
9433,1.9165633697630096,31.0,2.2240533560202835,1.500289152245181,-2.6102853455842383,0.0006165927844194352,1.1057561661626025,0.2830186562276675,2.0,14.0
9434,2.027699658433111,49.0,1.6164721575513032,-1.6135406872858968,-5.146665077386625,0.006803262971753618,1.419188173575582,0.13700792729343472,6.0,0.0
9435,2.0703877372543853,40.0,1.6379363129792721,-0.8972160601057093,-4.868653138282021,0.008214412772724784,1.1323206159371515,0.17956688601293513,6.0,4.0
9436,1.8871210035980126,31.0,1.553431619072592,-0.42129664324933036,-5.819369903520814,0.008742345885370465,1.3952243939909161,0.2802776230500962,4.0,10.0
9437,2.333324005451216,57.0,2.052765418763299,-4.573560596547161,1.8048169926789597,0.0075241805071037515,1.309426849857249,0.3523285168259329,6.0,2.0
9438,2.4041453496430103,45.0,1.7512592825232989,1.021699422039779,2.2325408671477285,0.003308621153822494,1.401141494501563,0.28596611467873806,4.0,9.0
9439,2.1749738055613586,36.0,1.840456210077758,-7.092388107562096,-7.469268854996492,0.0035313486916512165,1.3959647346234962,0.24405871571908427,6.0,0.0
9440,2.4134489310349387,43.0,1.5558819190955515,-7.079365595992601,-7.742967668465012,0.004096236318534138,1.2149753300170787,0.32495007423807254,5.0,8.0
9441,1.5271278409848992,21.0,1.5652686637639035,-0.6826478542688441,-8.523011069284196,0.0038177749765677792,1.2085871430017443,0.14112430856575753,6.0,41.0
9442,1.9980241375591974,31.0,1.2178410559430506,-0.9849021700321584,0.7872384977599352,0.0052547303096825634,1.3580526870329965,0.21101422528816216,5.0,0.0
9443,2.3012164542272133,52.0,2.0404173700640036,-0.2572806326073849,-8.107964870890845,0.002611839494578121,1.2933538166447216,0.22974324861364442,0.0,2.0
9444,2.395615934316868,50.0,1.823994784845476,-3.488517384342246,0.8380910837919099,0.008064585026887212,1.3771728263007923,0.2628774990257511,6.0,1.0
9445,1.813202246624167,41.0,1.4235835828486556,1.6160109240686988,-0.9311126310015643,0.004824069415047615,1.0686232858582758,0.1911397576401222,4.0,0.0
9446,2.1334332511419865,36.0,1.875825423389068,-5.887575095824759,-5.82687917173811,0.004633707329361745,1.3626199257856813,0.1535793631289263,3.0,4.0
9447,2.2839156346898983,53.0,1.7814668748342424,-9.147911528249452,-2.100373223049973,0.005652989665861273,1.0068020040184074,0.3495397889708125,4.0,0.0
9448,1.8683502224282509,38.0,1.8929158832940092,1.951300519998862,-5.724472613758726,0.008511610888410449,1.3404008089802046,0.23320465296961693,3.0,6.0
9449,2.1396766967289587,26.0,1.953358021313456,0.49184089828763267,-4.857015101717346,0.007427182640382423,1.2206203694630768,0.3866065672758989,7.0,2.0
9450,1.7950516743182974,35.0,1.4730974285823644,-4.513764475194371,-1.1169789941421948,0.006174263337651719,1.280503314608974,0.117989687345522,7.0,11.0
9451,2.107180957568942,36.0,1.7774984636491777,-7.302351409302164,-7.481893310311012,0.0014655457927354985,1.344352236350268,0.12342126079859944,2.0,3.0
9452,2.2696775011318544,37.0,2.290285317890726,-4.482354036526568,-8.253371188341255,0.0015731930473139428,1.1084550478035804,0.29385334626516024,2.0,0.0
9453,2.204341045632876,51.0,1.356631253388513,-7.742791575288678,-1.849056525360429,0.006383443476693969,1.2717939153489868,0.30314795062128275,5.0,0.0
9454,1.6440776896454814,51.0,1.9131754518451412,-1.0827963733976333,-3.7427658218201394,0.005047028698017337,1.1161243328615873,0.14220879094914315,3.0,25.0
9455,2.013233439735917,33.0,2.019896431102248,-0.1557622596344569,-3.4504748947327646,0.0020991886564035544,1.4552397761926088,0.23160712029475058,2.0,5.0
9456,2.290458557580595,30.0,1.3386903160099715,-6.901739446191398,-3.591692672885844,0.005351853772510216,1.185030674964667,0.23025172281500692,5.0,2.0
9457,1.897367752087111,42.0,1.601250364849573,2.206405745203131,-2.0412501413746447,0.005027510668508528,1.431787189064496,0.1223708269725035,1.0,5.0
9458,2.183537844114581,41.0,1.921842835536554,-1.4886616194001607,-0.9300644011297784,0.005406491616969578,1.293283418623765,0.300130024830311,7.0,4.0
9459,2.298865272734106,50.0,1.8752219052780188,-7.883696191625045,-3.38670643947521,0.0032569007229328577,1.4426735740034797,0.17816482849046847,2.0,5.0
9460,2.000718111260692,38.0,1.7558445723603584,0.4916223632643205,0.985501539877306,0.0056056254386148635,1.1570740487696238,0.21633837312447937,6.0,2.0
9461,1.9000494486603685,55.0,2.048563081580722,0.0801254570296886,-4.899996173881656,0.0034945347384583623,1.4680971932590863,0.28172266396331785,2.0,5.0
9462,2.3705295521362504,44.0,2.024847997567417,-4.670358831382321,-6.734903357962698,0.00838461299380724,1.1744837387920566,0.35439863384996156,6.0,0.0
9463,1.827109628351972,45.0,1.8581485341047967,-2.539194987861566,-3.053539296990252,0.005544951635409779,1.0496464844720859,0.13675389497315268,3.0,0.0
9464,2.116672199517179,36.0,1.8770552958305702,-0.032729803022791104,-2.037721585949092,0.0038222843156378453,1.2377599913041402,0.12383028397728903,3.0,3.0
9465,2.00433300634826,53.0,2.0416763510877014,-1.4150064414652999,-8.298112621084515,0.005279964896730221,1.2635112214025765,0.1935927156734564,3.0,2.0
9466,2.356922687317733,37.0,1.7189205030587673,-5.1587816669932085,-3.6019192152550126,0.006345872931207286,1.3048108461127694,0.29897410215282333,4.0,0.0
9467,1.8465495538487469,26.0,1.6053721980713689,-1.9129757922204123,-6.2027065380940805,0.0014820028476200996,1.2395999625987777,0.22320514988125678,4.0,1.0
9468,1.788020322178326,35.0,1.3190291649998993,-7.431102545164094,-5.741349497299119,0.005195913494033919,1.1090982433413652,0.13698509014912985,4.0,1.0
9469,1.8916263366577124,36.0,2.0429122337267382,-5.832454232253338,-1.693750797919607,0.0029725770434759586,1.4464412180014132,0.18596588028412198,3.0,8.0
9470,2.044146731384111,34.0,1.4478590297171354,0.2315328114872834,-1.8069720681592445,0.004053269730231703,1.2104621637573771,0.3090992582690146,5.0,15.0
9471,2.1723581437986716,50.0,1.938562135663142,-1.2462340118578075,-6.549071834812734,0.004421467305581709,1.3386844703705754,0.2245762317030517,2.0,2.0
9472,1.9828181677278571,26.0,2.0554000887928683,1.4278337126336051,-6.246548150892891,0.005395834818389576,1.3246684765105645,0.28033724572637236,3.0,3.0
9473,1.9042892673990361,27.0,1.8166609660351198,-7.624029469440601,-5.65729147191955,0.0033925498761452765,1.3355825026013657,0.2328046684620888,6.0,1.0
9474,2.066071167218209,40.0,1.9303459529256406,-5.3467121009876335,-4.638532542522506,0.005630020985284276,1.2308280269198375,0.15621325559942142,3.0,4.0
9475,2.4333323460144785,50.0,1.6449001528116418,-7.396957950755145,-6.427005382856224,0.009585759597741108,1.318099200634365,0.16110063861831658,6.0,5.0
9476,1.5433729290654954,30.0,1.861605031862936,2.1669336917120154,-3.556402915957508,0.003983739851039774,1.1145611265743383,0.14949024178990647,3.0,22.0
9477,1.9139412924047403,42.0,1.8110726583804486,0.4743610333126642,-0.938040901114114,0.0036674747602788212,1.355496332554309,0.1294014801458518,2.0,2.0
9478,2.374248439006105,37.0,2.2337643561763505,0.7382642496459446,-7.371724302937546,0.005248399798848416,1.4008397098529417,0.3107502554476546,2.0,15.0
9479,1.8360954964601006,45.0,1.6526552923501676,-0.6499970359512405,-3.6756597158745032,0.003915457839976753,1.31690400041729,0.2863047483063532,4.0,0.0
9480,1.6547814008444384,35.0,1.570759718629594,0.22505988677363686,-3.9993668138775464,0.010251099165087688,1.4983972191177746,0.24210577790808419,6.0,8.0
9481,2.3325426011825057,50.0,1.800988452619249,-6.946321101928998,1.2186770451793625,0.002972047520936827,1.282859605488674,0.13986077663787633,2.0,7.0
9482,1.831532944363784,36.0,1.9463101319655043,-0.23271931441041716,-4.812548710685502,0.0019442759031406617,1.3097813488435512,0.24258807748649996,1.0,2.0
9483,2.3563181179243373,56.0,2.0366153064015213,-5.540162669639706,-4.56234890821238,0.0054467538051412604,1.4244044667432394,0.18286664170349418,3.0,1.0
9484,1.8138452309982291,29.0,1.2083756182932155,0.8572103612063156,-5.29572572306644,0.006639853533707034,1.0940247197622863,0.1847099935179158,5.0,0.0
9485,2.203119979198053,46.0,1.9873361837135552,-7.767867967567385,-3.1080858951111994,0.0050824882337227855,1.0898699562119922,0.1890656883032164,3.0,1.0
9486,1.883905564668519,42.0,1.608289098604955,0.44366401892803853,-6.2725232923868415,0.0047727143112621905,1.3792598323053198,0.1055318644614564,1.0,1.0
9487,1.8320173721311779,46.0,2.061482328319488,-3.268590385539238,-1.269704993021966,0.003167812386212684,1.4419207075476481,0.1646853761716488,3.0,4.0
9488,2.215294175777439,44.0,2.0124040673176236,0.1299603469430428,-5.3086421407620765,0.0034547533224733354,1.0801485342491906,0.1844786276031641,3.0,7.0
9489,2.3938440583200906,44.0,1.363292918942904,-6.126649708287321,-7.575387429205981,0.009520801052190997,1.2821651156171772,0.27532677928567595,5.0,5.0
9490,2.077409598238901,48.0,1.5816678330090181,-8.465627855290434,1.9363833314060241,0.006094087891159233,1.0654765026720983,0.22332045434874,4.0,18.0
9491,2.0122086899764553,56.0,2.1023046787580775,-3.937552150069299,-3.8025968113343263,0.004889578121455766,1.0414060117986463,0.18266860824316936,3.0,1.0
9492,2.2195057572172248,44.0,1.3500557141995566,-6.9114015765953996,-5.33528349133035,0.0044226896651899635,1.4023257347206368,0.1254147912504098,4.0,3.0
9493,2.168218679154937,44.0,2.3642363366115364,-7.229870445265851,1.2713523029315217,0.004109189303947559,1.2758451690012342,0.3086041357129111,3.0,3.0
9494,2.2123730612181416,51.0,2.0148380618467217,-9.052004255418318,-7.555258079482536,0.005598091584025898,1.2553499444436655,0.15307919775834414,3.0,5.0
9495,2.1093908064261457,50.0,1.5874071322828005,-5.046771323085158,-3.698642306512893,0.004706453031600041,1.417455304393036,0.22217341854715103,4.0,0.0
9496,1.800665076964248,36.0,1.9002650800219718,0.9794595716401824,2.0192311971103014,0.0036056068514294893,1.407622644888397,0.13204560598427884,3.0,11.0
9497,2.4708897566825234,53.0,2.373996224918161,0.44955655491513746,-6.980512375207446,0.009260466865579336,1.2636353470644888,0.30807142885400113,3.0,3.0
9498,2.166794031346732,47.0,1.7202506610181652,-4.195853277269694,-5.0194926287260175,0.005794751117768505,1.3178468162051322,0.17316172315242095,6.0,2.0
9499,2.3167906291152365,52.0,1.855608969303932,-3.3651885769903878,-0.4250206628566653,0.0028893996796439084,1.1893160592871077,0.3235781679726958,4.0,6.0
9500,1.5812578486526514,40.0,1.7134928060608798,0.6054587515608876,-8.304092058059735,0.003591795139342503,1.3418446623736155,0.12675284892411687,2.0,37.0
9501,2.2991350011703084,50.0,1.7087604076533218,-3.422016333270941,-4.445507312256408,0.0050628282296213715,1.2639623585279427,0.2518356425002133,4.0,4.0
9502,2.158839107395362,50.0,1.609843142555567,-6.740401502251977,1.0176496259102918,0.005986443318103903,1.2106176292073,0.23107775034013017,4.0,12.0
9503,1.7304804436113403,53.0,1.8819918177755726,-3.033614357292777,-6.376729112359235,0.005464565419681033,1.0918418731122301,0.12452461182091998,3.0,10.0
9504,1.7436766908552774,28.0,1.7980018909830866,-3.4756832343166955,-3.7486703800257155,0.002000459617684034,1.2864416839773836,0.21229028015974874,6.0,3.0
9505,2.440648414600913,40.0,2.184046411444882,-1.4988278054135356,1.8014161015022352,0.003981528742747564,1.359861636825857,0.23107093690768254,3.0,7.0
9506,2.1795785158773824,40.0,1.9963455579142757,-7.567733189672273,-7.8158970738635425,0.002860787552782151,1.112118070038776,0.14575215622343182,3.0,9.0
9507,2.1699575244778972,44.0,1.8296836085226076,-0.07529623442624916,-2.46229898135024,0.004797663946121095,1.4102556535017057,0.3397179895508762,4.0,14.0
9508,2.2279361338781074,48.0,1.862414172997079,-1.5586813707050813,-3.1890035603929014,0.0039043597120521968,1.1336389426684117,0.11264226729077302,3.0,2.0
9509,2.113706077639012,33.0,1.1785093270087483,0.41049516576158174,-6.350710861363774,0.013383227237497165,1.2990808510067329,0.23698386254434317,5.0,2.0
9510,1.7371728883334558,39.0,1.5198699162720442,-0.9285267700981318,-6.774755353924919,0.006291777445637945,1.4418837705057903,0.1518350008759236,6.0,6.0
9511,2.4096646397112313,60.0,2.677672256571321,-0.49397535499153045,-0.4121208039058958,0.005481553832850199,1.3147715922252603,0.3915119920694277,3.0,2.0
9512,2.491092952847143,57.0,2.3101501073132615,-0.5954160260640102,-4.634885945323312,0.0058945871807430375,1.392638156306904,0.2458173014936022,3.0,12.0
9513,2.272849633488594,45.0,1.6350709651082664,-0.8072207161543048,-1.3889919989683306,0.008346956069071133,1.3801889420400586,0.2007678884078849,6.0,8.0
9514,1.7255551319025135,41.0,1.882286873587608,-3.081287311913015,-1.352895038890753,0.004722979240423359,1.4300028393640665,0.14556326526751084,3.0,5.0
9515,2.093504736787946,43.0,1.6270653917039346,-0.5342166957704861,-5.990552516096045,0.008439063073197382,1.238692238722762,0.20822464019411327,7.0,9.0
9516,1.9361086767608573,42.0,2.1682335625411944,-1.1926075030249457,2.0899704135969155,0.0041004787058450155,1.0791086523413915,0.24764045708276025,3.0,2.0
9517,2.102534152455187,44.0,1.9406125341673421,-2.9074301339623725,-2.324646617982358,0.003415566413183904,1.3867599092517577,0.16281641257553447,2.0,2.0
9518,1.4111183729403154,35.0,2.0817175633120373,0.7594509141194756,-6.121175022563537,0.0039715250301552135,1.33491003840022,0.3162049660279698,3.0,28.0
9519,1.7172389504206313,38.0,1.2920304492651211,-0.6732374437388196,-7.910094681500233,0.00423045927276788,1.2495512463541647,0.23350131302982297,5.0,12.0
9520,2.133808740468921,46.0,1.497167918976123,-8.840401190887548,-6.589404361887915,0.006210583502019994,1.2930242457801138,0.19919315912607224,4.0,7.0
9521,2.403945069477366,51.0,1.7536219363035643,-5.594513898192925,0.4396370928084137,0.007292350996207621,1.4724646748399532,0.21289386491146484,6.0,8.0
9522,1.8199162677388956,50.0,1.8817998208737006,0.8242927311656882,-8.388195779662183,0.004944664694696274,1.2006615561371765,0.22552741452185862,2.0,2.0
9523,1.7579418471357082,40.0,1.6141646158852756,-0.6422570510786783,-7.24807246838045,0.0041341231494188,1.4330382482986241,0.2860527990596194,4.0,9.0
9524,2.453271985601258,53.0,1.8374186694594832,-3.109660576178868,-5.191964455566826,0.0037127563486947456,1.0431260431700418,0.29627497994326907,4.0,5.0
9525,1.5238894380246562,31.0,1.7732211322266669,-0.5095426884670864,-6.422274745791032,0.0027666815388725065,1.3648345194807756,0.18744594316979912,2.0,27.0
9526,1.6404967994668382,47.0,1.9917513866844236,0.5108862197242622,-5.447655058949181,0.0038229644585630433,1.3793702556812821,0.2761728031423737,2.0,4.0
9527,1.9899847246466185,36.0,1.1345621533673491,-0.09746292772231058,-7.700502342379851,0.007687575112955268,1.1889707917718135,0.14370339047232622,5.0,1.0
9528,1.542468482969672,5.0,1.530047041741566,0.8006277617492448,-5.516583541133952,0.0019488778486614674,1.2498578431507308,0.19473892061393938,7.0,34.0
9529,1.9103033517797292,30.0,2.0163120988523238,-0.21169575716518652,-1.8148254922756126,0.0034121494134070843,1.2788030040436897,0.18720604823450473,3.0,6.0
9530,1.9991327211904686,26.0,1.9711417193329135,1.4355546493753595,-6.1290675437130115,0.005039350708346875,1.2112917211107035,0.2491394948402286,3.0,4.0
9531,2.1167409450206707,41.0,2.006937523958939,0.30062897054180127,-0.8463308734832394,0.005532957536268995,1.141241563180483,0.20203729765364223,3.0,2.0
9532,2.350724207786124,42.0,1.5811081752662763,-7.12980328352453,-3.6974967310452898,0.0031104343168674433,1.3968712481699925,0.21008622848844252,4.0,7.0
9533,1.3736068987191339,30.0,1.3217620401473493,-1.309368286037869,-5.667590401384568,0.004678267085814843,1.3776130394789894,0.15245094232016038,4.0,11.0
9534,2.1861301429604487,33.0,2.41769534477644,-1.6573977839839067,-4.867934757611161,0.0018737144983620164,1.4192445360299173,0.30008001115824784,3.0,4.0
9535,2.1807829001740653,37.0,2.29193793910113,-1.9503017264698594,-1.7870318638002285,0.0036164897425398253,1.13207622606152,0.28392485312565224,3.0,5.0
9536,1.7743423844599306,37.0,1.3593909148906274,-0.39663272404300864,-8.515585862595584,0.0039599301693826845,1.3606831577074074,0.16440764248213804,4.0,7.0
