id,Alpha_increase,Delta,R0,alpha,gamma,i0_q,r,r0_q,start_week_delta,t_alpha_delta
9537,1.8500221378330954,45.0,1.5012373002241992,-1.9456905674067975,-4.370601481438115,0.007853968017278688,1.2956605339977263,0.23107551950670935,6.0,2.0
9538,2.2005016916777214,39.0,1.7487672920237471,-0.6754190060109542,-8.368020880642266,0.009179249915230284,1.2291915419554273,0.16171652814923573,3.0,4.0
9539,2.160897656441512,38.0,1.774602011301492,-0.6663792044575569,-9.01011315286993,0.0032728134471738013,1.419107764174792,0.2859494397250544,0.0,11.0
9540,2.090626568295973,29.0,1.774330050031803,1.3107913700343188,-3.125884066565643,0.00406186506596096,1.3931720622547712,0.27718441085669704,2.0,2.0
9541,2.1214481072378577,37.0,1.625241012189337,-8.58140796769929,-5.40842921167434,0.0025062236815305396,1.0818983509856233,0.24029788410551897,4.0,6.0
9542,2.4658442138496706,61.0,1.8057817119471327,-6.827395921660165,-4.593131332300907,0.0036779505511492228,1.3726781065348395,0.13819850438508163,1.0,4.0
9543,2.283689309147152,44.0,1.8814358708419736,-1.6893205353519523,-6.714133557696585,0.006590609444415546,1.112900731085315,0.15193357827329937,3.0,0.0
9544,1.935599693275639,32.0,1.6995583223298831,-2.566655954294208,-0.18658064563173815,0.0011729528819375186,1.4027532512977783,0.2849240929534644,4.0,2.0
9545,2.2787643296207833,53.0,2.049821209463786,1.086068573703901,-6.154834315444497,0.007436432480081734,1.0310389842121312,0.3868633710819051,6.0,1.0
9546,1.9653262510564917,40.0,1.8291427166098229,-4.540247966627199,-4.225724920451197,0.0011965191784989167,1.2311441647986663,0.14363624261224225,1.0,13.0
9547,1.7830812886707341,42.0,2.123082688015529,1.4050324946957489,-4.026212505983231,0.00482869722649047,1.2621137101789222,0.33456058497186136,3.0,7.0
9548,1.6547014313767392,31.0,1.9332597150526152,0.17917359505202324,-8.851381971918357,0.002260625375548111,1.0605725034419922,0.1835787108788881,3.0,5.0
9549,2.192027220793301,27.0,1.7843269252982474,0.6061879321502956,-9.108182804425324,0.00411999773724288,1.3082847660505976,0.27076098230634865,1.0,13.0
9550,2.461747396641799,39.0,2.096949382802744,-4.616869289783157,-4.824063223786858,0.005303254659413845,1.1694594050410345,0.3288938968171978,6.0,3.0
9551,2.4058836808097355,34.0,1.6632481467017057,-0.9433894280093565,-8.376416621251842,0.007084503065860488,1.1947500384925696,0.28379082470367784,6.0,11.0
9552,1.8369443665082674,29.0,1.7721768516931984,-0.8653769221966958,0.5190511582943669,0.0033136289397305654,1.2797477563785546,0.11843752546084574,3.0,17.0
9553,2.1730605466680406,40.0,2.0401006259429506,-4.460106276769238,0.5919457738950913,0.004673068997756131,1.0689819909044,0.21107707416760857,3.0,2.0
9554,1.9774369276232193,39.0,1.634711561994729,1.839477469554582,-3.506011888432492,0.009925009275476307,1.1998927628353568,0.3388541311465696,7.0,2.0
9555,2.1428176495235935,52.0,1.76930590531958,-7.94503881952144,-7.129949938330502,0.006433915193420287,1.2014837692815854,0.21874797479038466,6.0,0.0
9556,2.2784217341336603,44.0,1.693199807259321,-2.4711051015865175,-6.861434596250986,0.009492408817330215,1.2413925159539614,0.17188626913844895,2.0,1.0
9557,2.0422267679653454,34.0,1.9491548738837183,-1.8431792017493978,-7.5823006345373045,0.002205858019951922,1.3302209976956105,0.2940041482365272,1.0,18.0
9558,2.244285156330229,30.0,1.2761412949068744,2.1854151442138843,-2.639291194282708,0.0061308895855412444,1.2003859452468364,0.2938187698013897,5.0,5.0
9559,2.1126941077311767,41.0,1.4436692425789732,-7.691636675239603,-6.420880409538009,0.0051643367671677974,1.3866149554103904,0.28314881524071683,5.0,8.0
9560,2.4417438354178147,60.0,1.9735406644526472,0.20268497683902237,-2.903585089923512,0.005489593257153193,1.3202468077309266,0.2771342943985213,1.0,0.0
9561,2.076531740106949,45.0,1.5445219813623838,-5.203158869638712,-8.245324585671767,0.008759337001354499,1.3625412237068215,0.19576118588048042,7.0,2.0
9562,1.558520381836942,31.0,2.1514624641675604,-3.4630946583942337,-6.815551456087854,0.006667306133871195,1.4431010261048074,0.31782996492145127,3.0,40.0
9563,1.9753105646821698,40.0,1.7340333426406065,2.2741539805495883,-2.8536790619118784,0.006746355441799014,1.3409926525172056,0.20767383333769202,3.0,24.0
9564,1.5743523458575939,29.0,1.8606105338211847,-4.07065162585428,-4.508210728220272,0.0009843277841527394,1.3772272941136194,0.10886772546782421,3.0,29.0
9565,2.336250783624313,40.0,2.1643548027595214,-4.559277393110886,1.2187956424803217,0.0058075591950434696,1.3903453858151795,0.36384126467431266,7.0,10.0
9566,1.9640017737602715,44.0,1.8130675156574731,-2.881037096575003,-5.80178359578871,0.006769204649971876,1.3150287268232301,0.16379585244100053,3.0,0.0
9567,2.3719804164525855,47.0,1.7943812760674693,-8.163071974056747,-6.826431405166482,0.007139983393969264,1.3906120429612676,0.24409035451376737,6.0,1.0
9568,2.050522803096941,54.0,1.895594828328592,-4.214222776827307,-0.8056203371221654,0.005234450437564323,1.1689033919580287,0.1456798385360116,3.0,3.0
9569,2.3186636006724077,60.0,1.8719334934229617,0.09180051290958127,-3.702586047203265,0.009482361870625447,1.2019695841831943,0.22708130107298846,2.0,0.0
9570,2.3473532141134705,36.0,1.7642469432581926,-5.065080161250211,-3.88738664887692,0.0072579290372280815,1.1844278048515775,0.2330960671160113,6.0,7.0
9571,1.88432432572378,44.0,1.702213111434958,1.2149469395339259,-8.140174560159851,0.0057574663383002005,1.3191874683367577,0.22961373678578956,2.0,7.0
9572,2.1440982024582853,33.0,2.3606036605978447,0.43046992601042144,-4.987151020575936,0.006951458031465651,1.357753823775581,0.39429664780223816,3.0,22.0
9573,1.5260454017244223,33.0,1.8128643712269916,-0.2852708533784041,-4.9821170902988055,0.005016145874664344,1.4118575281648222,0.3162409656006357,2.0,7.0
9574,2.233753339856667,41.0,1.987922575038579,-2.436087201380422,-8.304434673253986,0.003480153304129022,1.1927289785813147,0.24275586808469307,1.0,2.0
9575,2.3188345166592996,40.0,1.6751843591604672,-2.949590134601055,-2.1260767107415752,0.002565285120321121,1.3828553937594887,0.12864616539786466,1.0,18.0
9576,2.1412005890587746,32.0,1.6873776560458078,0.35529942688717525,-3.2800267079779646,0.0044267398076903875,1.2675391125335151,0.19854833654579648,1.0,13.0
9577,2.1529123168371913,51.0,1.500686376818679,-5.496688382566615,-6.842647472386567,0.008235932502021932,1.3457281143519924,0.250142658238848,4.0,2.0
9578,2.3085318848987746,45.0,1.868195808471627,-3.564806725932504,-1.9550995487064948,0.0059585546518402775,1.3138568074111765,0.2924282691852386,6.0,9.0
9579,1.616242987589829,37.0,2.019864881571393,1.992919107904684,-8.603423502217451,0.0059763530561651665,1.2532396901151783,0.30330894506751416,3.0,41.0
9580,2.102747290337257,50.0,2.088849860110988,1.451401056350405,-2.6577453545731173,0.006567807450980059,1.1706110683629478,0.30014822792328055,3.0,0.0
9581,1.8977422876653058,31.0,1.154474447531945,1.381528166884663,-6.412802401927812,0.01007913669597017,1.3565599967778912,0.19138120827905256,7.0,0.0
9582,2.2039157036884247,46.0,2.0806901573075813,-4.223985276609394,-0.40221555962874556,0.0010845167306884843,1.4120883548170793,0.20526970924821542,1.0,4.0
9583,2.357215431923634,36.0,2.1437604562131667,1.5063912037444236,-2.976562745770915,0.009696465059079982,1.3678567848266556,0.34597387189673906,3.0,11.0
9584,1.9292899428914878,45.0,2.0707465826942215,-0.6417974513998459,-7.677464230300015,0.006564664786185823,1.4041564696434208,0.35123340667453173,1.0,22.0
9585,2.143744449347246,40.0,1.4125753377030084,0.3694119750905269,0.8062768872809669,0.004712730536200157,1.30964981007603,0.24033549200326293,4.0,5.0
9586,1.6449621366735196,38.0,1.536351516612007,-2.2168969040906026,-5.416878288239584,0.007473572953394738,1.4755566974705328,0.19865492659964057,1.0,6.0
9587,1.8042549470913412,40.0,1.4863477771510447,-1.575835850184791,-7.350287296162404,0.00572100848314972,1.1920794577858926,0.2960164581658784,4.0,0.0
9588,2.4825360566028634,47.0,2.2334723517034885,1.5671431987321842,-1.6972160051319942,0.004900261838270463,1.4139858360732935,0.36979718003832407,2.0,7.0
9589,1.5697740300640097,31.0,1.7502424835827102,-1.7279215110379633,-7.1651873764728204,0.002964048081431121,1.1675771980442768,0.1319945676214571,3.0,1.0
9590,2.4273391942839657,45.0,2.065331237566705,-5.473617380989297,-5.933140308493742,0.0054448676490846835,1.4304090420937559,0.17969243609486046,3.0,3.0
9591,2.2423281762832534,43.0,2.0328789321963865,-3.324496197300834,-2.149406849019627,0.004990139564260713,1.017653842419929,0.18284448881448245,3.0,7.0
9592,1.9210503985466567,45.0,1.6873540655919683,-1.9945089313293516,-5.368662949489932,0.008934536692940934,1.4559221788127408,0.21174797846109536,3.0,2.0
9593,2.238432659006542,38.0,1.844996007308851,1.1955008149932405,-2.73840882133449,0.0024721082308034013,1.154591126645887,0.17195466249037633,2.0,8.0
9594,1.852564701813076,39.0,1.9836224306894104,-1.815569848395739,-7.291695211527404,0.012621562990563738,1.4710426665024736,0.31194238840436445,3.0,15.0
9595,2.0787027432903136,31.0,1.5654358399345978,-0.042926518421579574,-7.25446906178814,0.0058888538640728145,1.385513055177453,0.1787813913163138,0.0,1.0
9596,2.46318018430503,43.0,1.9824915204690212,-2.0105844655432095,-3.6073482803665677,0.0062897530959265795,1.1907998310227723,0.26082542311111284,2.0,6.0
9597,1.8015979703432814,25.0,1.3129357574645069,-3.460172615756094,-5.241785830474342,0.002186934787732308,1.4618472109943212,0.32229860577144875,5.0,33.0
9598,2.3067098336649914,45.0,1.457717622803567,-5.22605124563937,-7.1159959797172725,0.0069599236904791285,1.0608490816590617,0.17053762989041316,4.0,0.0
9599,2.368546256728664,46.0,1.814582601126679,-1.5423662135927698,-3.1046794313098984,0.0023339832206681088,1.371395572190671,0.22167594909260524,0.0,16.0
9600,1.5994314041772402,31.0,1.210808499140593,2.2457790177260706,-1.666952568492198,0.003032668540528877,1.1659570479835872,0.10903910119901816,4.0,8.0
9601,2.0809863884433404,31.0,1.7461704350498262,-1.9504847567630557,-6.212569445015918,0.004941407431210329,1.2055972279997789,0.3080029771750269,6.0,7.0
9602,1.693103512051429,32.0,1.1667955306970912,-4.111200392662957,-4.237540978803081,0.006912466501385893,1.4013421594247055,0.22650558105837626,5.0,10.0
9603,1.6860735716467015,38.0,1.2158876267365668,-0.7428000685817964,-4.696950518618339,0.006613668550888559,1.3892061625316203,0.3614061170418978,5.0,0.0
9604,2.1794714387156278,40.0,1.6961831906198293,-3.466144781209496,-3.906885263795871,0.007773858228496173,1.3981558243705665,0.3036965420298633,6.0,4.0
9605,1.9214548150917383,39.0,1.7673040735797954,-3.0542215346516026,-5.316330264086161,0.009260710253006938,1.2975164146962384,0.1878228446084695,3.0,2.0
9606,1.592140533636346,17.0,1.7515076331345272,2.1764584033897654,-7.864416187103261,0.002255574151578892,1.2999078373808244,0.22060001834067935,3.0,18.0
9607,2.2843214061948305,29.0,2.152071805047078,-0.8618737755092246,-3.6401803885963067,0.0017814239811283863,1.3683952181627157,0.3805341414007602,1.0,6.0
9608,1.9774509372246998,38.0,2.1208903185469654,-0.3799305180217195,-0.4155948835313775,0.003205971774239168,1.1620529692120976,0.23562385048966952,3.0,2.0
9609,2.3330743320308884,55.0,1.5252401892154897,-7.187065973163383,-7.9595924323645235,0.009388299644504642,1.0808293625894727,0.21961427137854928,4.0,3.0
9610,1.7365159884282106,40.0,1.7497864624829198,1.384116681858718,-1.7072369144868593,0.0026981163363681906,1.3371131124472049,0.2233492505060665,0.0,0.0
9611,2.2708563162638593,26.0,1.8178617145795493,0.8539827972636356,-7.316882567881523,0.007512300465655488,1.3953252489825008,0.31699463843803044,1.0,2.0
9612,2.3207261406958115,37.0,2.016301280790121,-2.077435361045398,-4.103817761352857,0.002980048553287021,1.329102216620821,0.31738332379081924,0.0,4.0
9613,1.8247954139227658,40.0,1.9651124335385266,-0.21468011673756074,-3.350315436073108,0.001644427110724672,1.0672141143652212,0.23584065529876352,1.0,8.0
9614,2.453704797175765,39.0,2.0207910367378656,0.4743241906632632,-2.5489325259909954,0.0031778611764229944,1.0616259451251322,0.24561812481039108,1.0,0.0
9615,2.021332424651874,42.0,1.6543967057209301,-2.203430485179407,-3.8526017656382487,0.004098536352129457,1.2395949574632803,0.14960293662422014,2.0,4.0
9616,1.3800874025457983,43.0,1.3900328706708236,-4.044018869681222,-7.5471626263129625,0.0035464911315184287,1.4560826198064418,0.14009552610010942,6.0,35.0
9617,1.6255009359384303,36.0,1.493978322511892,-1.6847829990599492,-5.99828380457643,0.005540767256497764,1.1899017011846518,0.23781793962758796,7.0,1.0
9618,1.7391501227045731,40.0,1.8810395292588777,1.7299770328230675,-7.389139790671622,0.009706776738186313,1.4889570148404792,0.332280063678623,2.0,28.0
9619,2.2300385300555376,44.0,2.241798527190192,-1.3757055703656222,-9.145884318641878,0.002017112545217592,1.2210804523812675,0.347004184853256,1.0,5.0
9620,1.8739593678834212,29.0,1.4749612866335569,-8.520559050854038,-1.705135864189844,0.004467444171061729,1.2069808775559536,0.11049568554876785,7.0,5.0
9621,2.0902462931064556,59.0,1.8956023918724942,-4.459057467133361,-7.800564200163833,0.0029615556239771324,1.0827204938349926,0.1987086830785679,1.0,0.0
9622,2.2943235650695293,39.0,1.7143781481902716,-2.170610754890536,-6.228138865497012,0.009498960223910786,1.2121383341485357,0.3222269132166957,7.0,5.0
9623,1.829576023860742,45.0,1.4927512173045034,-1.7318680871995944,-8.694004321222074,0.0035674145516548543,1.3643165318690873,0.1601324980772957,0.0,0.0
9624,2.257446865264654,63.0,1.7046058180038357,-0.19179120674254535,-9.048390056732687,0.006490866360061716,1.3119141321686398,0.20165009216416213,0.0,4.0
9625,2.126671174859373,37.0,1.773113874263704,-0.7218953328692597,-3.6210445698940417,0.00440553920186281,1.3129217217891924,0.26038642113625415,2.0,5.0
9626,2.11899210640084,39.0,1.606036843570596,-1.8882292984678586,-5.889784577579262,0.010291079850571918,1.4473930988140142,0.3712024318369806,6.0,2.0
9627,2.0526006447716476,32.0,1.6894541474720683,1.4409664780409994,-0.2024992454970439,0.003859830049826285,1.3844800398452,0.20616969785700748,2.0,2.0
9628,2.254229098431053,49.0,1.8725825814667068,-4.217038506586844,-1.5269954958420906,0.0033645435045662636,1.2115730850871553,0.358938243703779,4.0,2.0
9629,2.087924329593546,30.0,1.8136221734259073,-2.4212342161297835,-7.512898023388929,0.0076022397489517906,1.46218455960837,0.305090586449769,2.0,0.0
9630,2.0222395825528143,45.0,1.7805630394664231,-8.69341231851959,-1.7221010383974695,0.0018622642773422548,1.338826993501503,0.11206582855357347,1.0,9.0
9631,1.8034037428064846,40.0,1.8191636757721061,-0.8796508748907607,-7.815393295921391,0.004678087838438973,1.214777499277779,0.21288403103033263,2.0,6.0
9632,2.147685280496815,36.0,1.822226924276713,0.10530451222874398,-1.2211884943546034,0.005751742419927472,1.0952160664313277,0.1397542569292526,3.0,11.0
9633,2.0002432754518344,34.0,1.5501630058867015,-4.599634915812893,-6.392764458438495,0.005128178239434103,1.456877600591011,0.2943488901092764,4.0,6.0
9634,2.3580416812842486,42.0,1.923614398101623,0.9661054862385208,1.6002546223551648,0.004307930280184259,1.4811848612809793,0.258353981895521,2.0,11.0
9635,2.491778010793646,60.0,2.1464886276083344,-4.448343864401138,-3.22623954664647,0.00429714330392632,1.4583367515198782,0.2582261078035077,1.0,2.0
9636,1.9197685211989564,37.0,1.5069049304767628,-3.224111105018537,-7.753053065648217,0.0070048789249425834,1.3077404797726842,0.23778352874601458,7.0,5.0
9637,2.0717017916416194,39.0,1.667390166807193,0.6463135004518352,-4.117709475227446,0.004372343157037097,1.3097821572854649,0.3121909390608072,6.0,6.0
9638,2.324971781361842,46.0,1.4836097058068514,-2.435003887901159,-4.126956814558138,0.013357518368380592,1.1221793228385244,0.23345720785863466,4.0,2.0
9639,2.3927424497062573,37.0,1.6535976536134769,0.5028770508073428,-4.990184827644415,0.010787047595557701,1.2734891648697522,0.3422493615005258,6.0,1.0
9640,1.9203191746950965,46.0,1.9939757208806954,-5.6912006058573645,-6.683232608304821,0.004570269717938723,1.009269402602408,0.1772687762143757,3.0,5.0
9641,1.440695633982521,39.0,1.8766671263827839,-3.130202997070778,-5.130407827449596,0.005329599769739296,1.1715323991693658,0.16530352222906844,3.0,9.0
9642,2.3521667005625635,53.0,1.9532361258537658,-7.538079565876793,1.6906953931380257,0.006078053489801751,1.1733685633588768,0.21079256848012973,2.0,0.0
9643,1.9746201664805314,30.0,1.6985662177014507,-6.91331968145106,-7.225628643607801,0.005218538980107796,1.108268642041713,0.2049533217505012,7.0,3.0
9644,2.3490371231490847,36.0,1.5696985860130965,0.5960739905437715,-0.28198763418305406,0.003962203598323357,1.4782682070558546,0.1600066572761551,1.0,11.0
9645,1.6967366997605455,32.0,1.4954133675798893,-0.3396135007912089,-8.083819504661419,0.004338549233454798,1.0919414605357065,0.26878828538596833,4.0,1.0
9646,2.3715519730347947,32.0,1.8346855276480405,1.0876245980390786,-6.990226723546089,0.007590531922633766,1.0497298446769185,0.3100201567189108,6.0,0.0
9647,2.060327314001066,31.0,1.61916424952966,0.3134634159345926,-6.030144915351611,0.004653677918896471,1.355089294003107,0.37984848898226764,4.0,14.0
9648,2.039554859810139,39.0,1.7948835583979168,0.26509717776820274,-1.228466029937814,0.0036544189937023804,1.1805169327149898,0.20693368099009207,1.0,2.0
9649,2.151834597108028,44.0,1.710412779180118,-6.990589813273637,-3.6036407635602714,0.007720198442633559,1.4274208318483241,0.1992019115815258,6.0,6.0
9650,2.284820926678376,41.0,1.912269311846366,-2.1567614132084634,-2.8976395487445665,0.0027617195422070615,1.1339001851255708,0.20687405968020312,2.0,12.0
9651,2.0029681086895024,41.0,1.5532009652970507,-1.290918960078445,-3.835675319635196,0.00789255604212524,1.410798145342956,0.20148183318485005,2.0,3.0
9652,1.749589328061186,51.0,2.1683743929615,-4.402576417866108,-7.670791902259079,0.0026842723358015807,1.196970817633445,0.2641978934227992,2.0,20.0
9653,2.4870868258780074,57.0,1.9706034168731597,-4.805281209214349,-7.5562981083923075,0.004565354998841042,1.216686893302201,0.19919656808074623,2.0,9.0
9654,2.128016833235604,44.0,1.5623158245195772,-7.490412895137082,-7.427411148558404,0.006166301949786656,1.2359149002970262,0.15016332920238484,6.0,2.0
9655,1.6568587553343983,42.0,1.839765704466933,2.228568509785794,-8.192016228084276,0.003183421322141569,1.0737821591527708,0.20081731217988646,1.0,0.0
9656,2.2325802259734444,56.0,1.8298803497480962,1.5011780896614553,-6.451949602375131,0.012918782717700123,1.1564487174143852,0.19183909967177676,3.0,0.0
9657,2.206684374508893,58.0,1.766847173223824,-2.252503125029143,-1.834887188711927,0.0036142296977114486,1.2665351530712239,0.15372534496578077,0.0,2.0
9658,2.2731929473694494,45.0,1.829652936060644,-0.8570596814046716,-8.030204702127243,0.005505070971067356,1.1173070226179909,0.1766750874210515,1.0,0.0
9659,1.6935884687662837,34.0,1.3526903498640845,1.0060884132872605,-3.4296439466110487,0.006764310062147413,1.1611850456393582,0.2062130365520705,4.0,3.0
9660,1.9321001857204951,47.0,2.1719880633290423,-2.948604528851421,-4.435125593186997,0.0021656815046700974,1.3215780824347598,0.3158941571339469,1.0,6.0
9661,2.163246322870082,31.0,1.2830806400572228,1.125619011239094,-0.17614769454960855,0.006794279643796833,1.41754745440046,0.2115359931590577,4.0,14.0
9662,1.7489834480610553,26.0,1.6840435590872693,-2.136510090262929,-7.172174070239986,0.005407091102642598,1.4328592247533483,0.20121262213290128,3.0,12.0
9663,2.350022728188578,41.0,1.3789646706390064,0.7304778101158691,0.6467795476618721,0.012029813636587103,1.3018301570013877,0.23857668043841393,4.0,4.0
9664,2.0457603988352693,41.0,1.701036669978029,-3.1103615827900697,-4.758778137284116,0.0020731470643140315,1.2768991144767674,0.11405096228647366,0.0,3.0
9665,1.718642634649493,30.0,1.57519940446583,-3.0709767259768137,-7.5375647566404504,0.002867081381215283,1.3814114645805904,0.1233061686115697,0.0,3.0
9666,1.8269278223534409,38.0,1.3369544891179659,1.198753921018254,-8.411825789834054,0.0049051087958672515,1.0825757970586811,0.17434924707761237,4.0,8.0
9667,2.2096810963093274,48.0,2.0271301538159983,-4.482189298426846,1.1721612269294395,0.007318931434603508,1.3139350617394023,0.1843294879448657,3.0,1.0
9668,1.4889350179080147,13.0,1.0427738082975624,-4.007976001463057,-6.9515529462933765,0.005170710891159471,1.3535370445932193,0.13843128645478855,5.0,21.0
9669,2.3368067424285224,61.0,2.051808655174248,0.8851716014312888,-3.144539711052302,0.009710293645605907,1.4107293605003017,0.35163226845687945,2.0,3.0
9670,1.6407155613381803,36.0,1.528283746113356,-4.3087936097496575,-5.509466187029168,0.006828028165360486,1.4876905369838263,0.2824291487201646,4.0,12.0
9671,2.223330136727892,37.0,1.7713257846072017,-1.502368503583957,-0.9392396793185414,0.0030946969686473425,1.4611757186009346,0.17857712152582628,2.0,17.0
9672,2.2113726771870237,33.0,2.1974893842423855,-1.0690438868894252,-6.370420502584812,0.003816785424348691,1.238118278296148,0.3360075185142994,3.0,3.0
9673,1.43493662471934,32.0,1.824638784452719,-2.887780735900115,-5.277747485503993,0.005971405208051181,1.27313842417792,0.2266453706099721,3.0,2.0
9674,2.1312224187424595,42.0,1.845426567152967,-0.29626334448857006,-4.995584399965691,0.007513354121919299,1.3714095679318128,0.27926580433952564,1.0,3.0
9675,2.44851050610352,51.0,1.9188860212735936,-4.433455967210161,-6.673244899882396,0.006145158398815012,1.3958638566339594,0.21064498322517072,2.0,9.0
9676,2.141165584304777,36.0,1.933455073003789,0.6599520095279843,-8.588829878153922,0.008195838381293032,1.4560981310171828,0.3734417567056157,2.0,0.0
9677,2.411001787828403,41.0,2.398354624502594,-7.145289256183944,-6.503787557907224,0.0021673937905903645,1.3093799822096848,0.3372162145792105,2.0,8.0
9678,2.400739833719515,38.0,1.897170728275701,0.24226926910251256,2.1977459640848216,0.007284015516519097,1.1346634157208226,0.3203412901285617,7.0,9.0
9679,1.4571535952958914,36.0,1.3789140924691041,-0.8549497676483071,-7.388988903138511,0.011156665008780466,1.465021575318451,0.15434603864164953,2.0,2.0
9680,1.9987500339343018,56.0,2.0062360605573266,2.0663761682563218,-7.228824326216569,0.004109509556119055,1.2039045730941789,0.2790688323904787,1.0,4.0
9681,1.6639525839254854,23.0,1.4189271065951503,-1.9015237967977447,-5.671436495794369,0.005550826311577414,1.3393831417244915,0.21646126414820746,6.0,19.0
9682,1.623317005350686,34.0,1.7549031429783866,-2.3317821047331657,-7.353224473878068,0.003018466614767713,1.3217275791107095,0.19801386409650712,0.0,23.0
9683,2.2664697418339266,63.0,2.0912245796147997,-4.989188628788898,-7.349479254545129,0.0029832564775137626,1.3527797588836203,0.2549827667395243,1.0,8.0
9684,1.9238485094903124,32.0,1.4269768291524854,0.5120181807806952,-2.7359748643310855,0.004567078790411726,1.2730532082998773,0.27625579766135566,4.0,19.0
9685,1.9302830769213746,42.0,1.6415103308923555,-4.648119113562278,-7.96684902836524,0.004467203448475454,1.3776873997934769,0.29458105844890786,4.0,11.0
9686,1.8726384833480687,39.0,1.1760368134024641,-2.5629187304754613,-7.845125229842698,0.007212456149912676,1.2475163457168996,0.15620819003324368,4.0,0.0
9687,1.9952607425655395,36.0,1.9625648718346254,-2.301178559214459,-2.3980449006134497,0.002017523201332896,1.178149987931787,0.2541671858972606,1.0,0.0
9688,1.9424318374130793,32.0,1.7031165401581507,-5.008497084544026,-4.297504548619878,0.004216046574339969,1.364876253493815,0.18698632841309898,6.0,8.0
9689,1.7467143497951578,39.0,1.6669212856211448,-4.38730880450488,-6.076820159123344,0.005309961306474664,1.2372229055646315,0.29006810815328216,4.0,28.0
9690,1.8567535252395322,41.0,1.673007811812162,0.17387679984460158,-4.847852268471886,0.008387084318622989,1.3222708618629924,0.3609146289324841,6.0,1.0
9691,2.329493883882194,35.0,1.680650873332615,-3.204571963525922,-3.4479366840237526,0.006669000009752199,1.2760594537198264,0.31514899732484686,4.0,14.0
9692,2.1290613406823806,41.0,1.5168944766306358,-2.747742217175588,-7.022686598092583,0.0071843221552097495,1.1336048870570659,0.1715020087025809,6.0,3.0
9693,2.412815512909835,43.0,1.9155906989132663,-1.1042287838558782,-8.771863881708187,0.007603559543613331,1.1975430749631664,0.2883984903416451,2.0,2.0
9694,2.2550591176688783,36.0,1.9254539135546311,-0.012315837357810722,-9.012807940569209,0.0056643740140713,1.2007400600795646,0.2787653571863127,2.0,4.0
9695,2.0832975014338304,37.0,2.2460094030330717,-0.8542294249034534,-5.050453467653502,0.006010723642796828,1.3732771194672027,0.3958759434668842,2.0,24.0
9696,1.7586226750730338,38.0,2.1330663712837588,0.9859806313542239,-5.156122617319254,0.009136007708875862,1.3630270160130298,0.35366671630492913,3.0,21.0
9697,1.5856368096062476,22.0,1.2281508076275027,-0.874003027686764,-3.285535718545233,0.002003279037902894,1.2796467836410208,0.15426059406771742,4.0,42.0
9698,2.4613254567680096,46.0,1.8003568731867912,1.130678810144849,-8.133177645469864,0.006090790252105147,1.435388900458763,0.29229815862958997,0.0,7.0
9699,2.048303087994752,39.0,1.8002409638534385,1.5908453060079588,-7.847878805156317,0.007301177499538392,1.2077446997226766,0.2327763332307523,3.0,3.0
9700,1.7479604246762754,28.0,1.5998887528102699,-3.322062559862529,-4.0690886692629045,0.00634488869430494,1.3164964587596837,0.24014421269864478,6.0,22.0
9701,2.1915831253234823,44.0,1.5085764704921454,-1.0408305806754408,-2.0378163079327605,0.0049986052683927565,1.3196180610342616,0.10883530853404369,0.0,2.0
9702,1.9382700017154166,34.0,1.982834427821397,0.30991994495784425,-8.383767820019552,0.002250791198499807,1.1563064580350568,0.2701637682955813,2.0,4.0
9703,2.3318935822438593,44.0,1.9800548571667083,0.8631385325493032,-8.250314920833333,0.0069830595962830705,1.3099950276433072,0.32022068021718925,2.0,11.0
9704,2.2855663053687723,39.0,1.811294362629946,-8.822931983289154,-4.720515590087232,0.004341206486757496,1.310959827912638,0.3157967550130259,4.0,11.0
9705,2.380301824240305,54.0,1.9885658390214869,-2.498072857757547,-2.029119885989011,0.004535745140526866,1.4127976886627274,0.24152681058398762,2.0,1.0
9706,2.091977411332915,44.0,1.3892317131093344,1.9276224044787102,-1.1110706020846093,0.009533828528268255,1.1078410040642257,0.14085382739946326,7.0,8.0
9707,2.2694186264998866,35.0,1.8845933366633727,-5.720048002315548,-3.0194674360939167,0.0038263774599450956,1.1546368497093225,0.10987104552891516,3.0,1.0
9708,2.1030889125879315,37.0,2.1651295914603845,-3.2038841632291053,-4.2540584184821215,0.004340049288383638,1.0763510360940982,0.22180110733535446,3.0,1.0
9709,2.154917719685127,43.0,1.8812882963334143,0.06453692958926183,-2.3560298527904866,0.0026719900966931795,1.2479293518353851,0.27405989432668654,0.0,5.0
9710,1.9419587090369972,39.0,1.904253342998779,1.2863108212146024,-0.33323701118712046,0.003954838751587167,1.3124551137833784,0.22663206480514192,3.0,0.0
9711,2.3050144345224353,55.0,2.3781018680559214,-7.024220387636649,-3.9848835927186825,0.005365092087476553,1.4657547722632156,0.3017873005506177,3.0,0.0
9712,2.1023621535695627,42.0,1.736905131473247,-0.693277324914389,-8.72890557550696,0.003380987201123469,1.3204478508614215,0.26099522103124967,1.0,3.0
9713,1.8460468569087076,32.0,1.9130751390271064,-0.7947364147684499,-5.20183450620656,0.003731100719261823,1.1915667145379745,0.23762375631404675,3.0,7.0
9714,2.134869460926317,45.0,1.7384991251216875,0.09978025428184101,-3.256293976021544,0.004963362403910177,1.2676678252962632,0.2429364935154516,1.0,2.0
9715,2.3710061681375145,32.0,1.521613370888221,-3.269552754327775,0.8743601042442839,0.0038289236421221464,1.429585623332214,0.32014446396273216,5.0,3.0
