id,Alpha_increase,Delta,R0,alpha,gamma,i0_q,r,r0_q,start_week_delta,t_alpha_delta
9358,2.1379055625240495,57.0,1.7344384106405653,-3.664123663041543,-2.326952516636301,0.0081388854353868,1.3345188804445753,0.29984388183613964,4.0,8.0
9359,2.2557979691604406,38.0,1.7496631550336845,-4.5135746018661775,-6.486336116387801,0.007525555883822619,1.1277234192489072,0.24792989255129386,6.0,0.0
9360,2.2304074274290553,47.0,1.7419554305361526,-4.6852850351629005,-1.9389625832743025,0.005159548507306882,1.073395608994708,0.1361224665271718,2.0,1.0
9361,2.1563672197530774,47.0,1.9847950013068643,-1.4774877755644238,-3.1237382569253307,0.003161002515896575,1.4415109411125226,0.3042150047645338,6.0,3.0
9362,2.4327249334856553,50.0,1.670606532819112,-9.168405379191071,-6.890313291179147,0.011791769338775227,1.4283718785216901,0.22184350083043294,7.0,11.0
9363,2.370950146316548,57.0,1.8633829764008816,-1.9621275336598143,-5.489351517694506,0.008508330604451598,1.2511514136610353,0.37159542875800167,4.0,2.0
9364,2.417207868835879,43.0,1.9654256590920767,-3.95041183844247,-4.846954280930058,0.0055828085485782,1.189897921679423,0.30803010325598995,6.0,11.0
9365,2.3921626281319024,39.0,1.8465330257322514,-3.374653861523249,-8.372823627946996,0.0076425144945332976,1.120715327578884,0.2974628356616457,7.0,6.0
9366,2.19971997020778,62.0,1.7845164140370282,-5.675870416806489,-0.918610536871387,0.01167967780130764,1.304825732906125,0.3127304840463223,4.0,3.0
9367,2.083071308491574,35.0,1.4485988371213006,-3.3826030164186998,-1.4009987769682044,0.007940221713589032,1.1872342295126004,0.10746030104376077,7.0,1.0
9368,2.259399735837621,59.0,1.5402193137707882,-1.4861079922170688,-4.7386474978171576,0.007293521267083061,1.3772540068474448,0.1927811562249682,4.0,3.0
9369,1.823544944387137,36.0,1.849246690847774,-2.389444730997951,-0.5664605818234404,0.0012400893739442143,1.4617448983130372,0.20334737581327195,6.0,3.0
9370,2.139851238289815,51.0,1.8874193784550914,-1.6134077355959613,-4.9919566928479595,0.007567828164467964,1.0439319028761043,0.26632826825819916,6.0,1.0
9371,2.369054419984986,58.0,1.8681100040557077,-8.795979294474447,-4.012957598940762,0.009202498345872372,1.3159194971234547,0.31815695115823533,7.0,2.0
9372,2.2436352399361956,44.0,1.6608932370038598,-1.4000751014569626,-3.7572608804166325,0.004853904158133095,1.3912682717704015,0.23376771019933804,4.0,9.0
9373,2.2287892173377752,52.0,1.9860926115857644,-5.403314574765485,-2.7737230417829486,0.005945913189631506,1.2250781621859912,0.3557367736043088,4.0,2.0
9374,2.1894576219963064,32.0,1.9780324951643307,0.20085382600612978,-0.6908366882622679,0.002398224386281794,1.0761703046294124,0.17308014086188944,3.0,1.0
9375,2.4633204155403474,46.0,1.7001698017284266,-7.889654662568992,1.6393046121255326,0.006790853841112975,1.4393594657029642,0.18882377087217822,6.0,8.0
9376,2.1075475898082265,39.0,1.4320831240416338,0.7500311913547033,-2.117104849474123,0.006128385564550079,1.2598229378799897,0.17708266230707223,4.0,7.0
9377,2.3458950491246138,38.0,1.8983627890069357,-2.9019146395734774,-8.905674037248009,0.005062283407393613,1.3531313265905054,0.26693510364137224,7.0,6.0
9378,2.159987837433755,41.0,1.5148082483429568,-4.237474172881594,-0.5897913862736086,0.00505038039422896,1.3199282762789963,0.20291877635031733,4.0,2.0
9379,2.371702916316081,46.0,1.7439208190260116,-0.6580868409046631,-6.5030779351089345,0.01193673079813167,1.4056855055893696,0.31279835491735913,7.0,0.0
9380,1.9510352599543193,41.0,1.5459261016174661,-5.815864221894785,-8.843062958706579,0.010748254703710295,1.3451246472531957,0.17204947731538328,7.0,1.0
9381,2.004571059407862,54.0,1.9938247247147949,-2.1135174684317946,-2.5557011709448383,0.006403740696307708,1.402463531017542,0.18346005626652426,3.0,3.0
9382,2.2542390221780475,43.0,1.9205466505343018,-1.054243893128261,-2.2935078358227066,0.003640658744892986,1.2717631847637458,0.26476352906279726,6.0,4.0
9383,2.199255598513403,48.0,1.524712647268656,-1.3136416323229696,-7.475498561865797,0.00683077240290204,1.0104484917887777,0.18545092238634509,4.0,4.0
9384,2.2225494820134424,39.0,1.5620679365385237,-1.5016078327367226,-8.043389620279559,0.009590800449766037,1.3668022126612782,0.265493990661342,4.0,0.0
9385,2.4376951739522266,44.0,1.668149552723676,2.0819605015324294,-5.241377994915965,0.005215277426379904,1.0567585960109993,0.2647733223289135,4.0,5.0
9386,2.419526870578446,44.0,2.0796890848747056,-2.114520992120045,-6.389316402222679,0.0031729369124902976,1.3376468043833463,0.17715601589749802,3.0,3.0
9387,2.0699013926422745,37.0,1.4699981473445543,-0.4512542604577511,-2.8807945261120933,0.002923797747847792,1.2291114631433833,0.28342185918620666,5.0,18.0
9388,2.2326972774525253,38.0,1.1854259776391782,0.1664103321163414,-0.8320695873499795,0.007982874096891903,1.1526176593169737,0.2051554922663017,5.0,0.0
9389,2.1739101409893826,60.0,1.9548130955114174,-2.255201703362477,-0.06682574249155371,0.004035820234569407,1.4286756893334798,0.16724843230653255,2.0,2.0
9390,2.303267094762116,43.0,1.9971949755864824,-8.614233711211844,-1.5747510074298783,0.005144936271029072,1.2552759052363434,0.32389480747370436,6.0,6.0
9391,2.1880538036938217,60.0,2.190398268401646,-0.8558312349166168,-8.71137126859861,0.004107113983411388,1.2095274366370645,0.2035030908245914,3.0,8.0
9392,2.286131732513723,33.0,1.5171878524656113,0.8172040819329403,1.0024295837658834,0.002519753642466511,1.3775337611475873,0.18884306814292898,4.0,25.0
9393,2.100374756079457,55.0,2.0644308877669806,-3.9571324755232107,-0.947585054673588,0.002819507215957055,1.1652249253858131,0.2086429118900727,2.0,3.0
9394,2.39417169659133,43.0,1.5093263790034521,2.061766449494705,-2.3826638986097315,0.004763531123268108,1.0786859969164657,0.3067587935875221,5.0,19.0
9395,2.4345253955302963,48.0,2.6773655456183736,-4.190961671071755,0.5907023830440972,0.002966286571891589,1.2791939421427547,0.32017006150647553,3.0,4.0
9396,2.2890701277940457,49.0,1.9161418414906863,0.89089341507955,-2.4708948912179767,0.0030210920636702674,1.2092790186627123,0.20627639280131274,1.0,3.0
9397,2.344631921343423,47.0,2.2990085323875897,-5.859616160541785,0.24656442402432754,0.005402388387608453,1.2663094494833316,0.28144795201344724,3.0,8.0
9398,2.13069610146923,37.0,1.7891546953893311,-2.6544191914424853,-2.1643245122463655,0.00516854876495706,1.061425010476747,0.11075847727679174,3.0,0.0
9399,2.450274213337243,54.0,2.2745188305128266,-0.76705032582976,1.1550176848929525,0.00198365921591803,1.0931076052027395,0.2586581145011883,1.0,1.0
9400,2.147321232728874,38.0,1.7467228958281873,0.16697811755589048,-3.252573568069481,0.007093230476241028,1.3258456232662639,0.19698275805539767,6.0,9.0
9401,2.33729908196406,47.0,1.7798716552274767,-6.215480022436972,0.3915667083789107,0.006313971703987856,1.3806843909030242,0.2011778504556903,6.0,10.0
9402,1.8704949210077542,49.0,2.2227723779135973,-7.742502821727212,-2.0332542083524876,0.0028491482869836245,1.252870124435379,0.22758519706304095,3.0,3.0
9403,2.1765785272349336,41.0,1.8417556882363482,-8.245891874106405,-1.1305235720248363,0.005423931408527073,1.326499534170447,0.26154334784292993,7.0,7.0
9404,2.348509662446645,58.0,1.5457716469276583,-2.992105343279639,-8.337582151049318,0.010121171657028779,1.1031049773467607,0.11152211664121345,6.0,4.0
9405,2.331126777729493,50.0,1.7353000508697716,-4.53561224384433,-7.586784030006954,0.00496933757482114,1.349167327784519,0.2975615709869371,4.0,1.0
9406,2.2574920164077397,62.0,2.02124728210084,-1.231888995443748,0.210766640078211,0.007372452684536568,1.075412654796512,0.15049474330653964,3.0,3.0
9407,2.2321669092858674,52.0,1.8321997723770074,-2.3969078308155285,-1.5894809927993165,0.005804056501114046,1.2347850823411959,0.14265465275467287,3.0,6.0
9408,2.2342273987719845,50.0,1.6238190582460514,-3.7057131989788035,-0.26488696241213194,0.0035318240938411994,1.269928695179963,0.2531636784582717,4.0,5.0
9409,2.233277295348414,55.0,1.4908680535050596,0.65061233429918,-3.3419347952747662,0.0049829009604485785,1.0542516607580616,0.33249877062365696,5.0,4.0
9410,1.8795335846669416,50.0,1.88904623158747,-0.47507588458048067,-4.367547967870582,0.001361686826990247,1.346827845761583,0.11171254490717489,2.0,1.0
9411,2.142554547668161,40.0,1.5782194578758666,-2.1156695381364994,-6.6661943311176515,0.011615781471772441,1.0836759145765589,0.18660780617594458,7.0,7.0
9412,2.2529363504030715,35.0,1.810882881523452,-0.3026086259236407,-5.026732148102198,0.006785262168198117,1.3099601255727058,0.2694621277315291,7.0,8.0
9413,1.9461345566352004,38.0,1.5287435935173554,0.8450379580749934,-4.260935904457939,0.006121631206128045,1.261137500125933,0.14201314390611341,7.0,1.0
9414,2.1598773548056367,53.0,1.5944083182602171,-0.2955747641397175,-3.5213754290868495,0.004653551843068875,1.363046479875413,0.2537636122687514,4.0,2.0
9415,2.2986782967439066,48.0,1.8968019959757272,2.065529649956209,1.3483398984439026,0.005432957941068711,1.3941981641213854,0.27128296983300504,7.0,9.0
9416,2.376799296836055,42.0,2.2843204598195164,0.6187730013886807,-0.41016105089238275,0.005317299967174455,1.1386463121288644,0.28830986064204456,3.0,6.0
9417,2.0617350884203303,41.0,1.8499323419584706,-1.0180339127475628,-7.186123919951066,0.006663755906589032,1.13982548815935,0.2517533345577422,6.0,6.0
9418,2.150941941337967,52.0,1.6472734719208721,-0.2618947609790938,1.4617026049390267,0.006074069401636588,1.1290337894725522,0.14046311114705626,6.0,0.0
9419,2.2892616713052756,46.0,1.598683368814188,-2.352510048485053,-7.271430927512726,0.010685138604299116,1.1305713647849138,0.24255436805438674,7.0,1.0
9420,2.2216918045993284,34.0,1.4064071980602877,-7.883176780384456,-9.129827163488878,0.004586593530863661,1.3999490678929416,0.26169505058592585,5.0,19.0
9421,2.3365567789857717,58.0,2.1841423236747786,-3.833109422497847,-9.066194584058387,0.0038040317722537764,1.2306669156523828,0.2342468346584955,3.0,8.0
9422,2.307121555675034,51.0,2.0974201709030553,-1.3725683866206786,1.3055670503425874,0.0036988757403937232,1.0922353437985233,0.21412201531102576,3.0,11.0
9423,2.4134635573760153,30.0,2.105245945181938,-0.600781726682053,-0.6224837856395264,0.0015292916813616057,1.191973806484699,0.3883432333898967,4.0,9.0
9424,2.264804023777956,47.0,1.9036936753078673,-1.6838644090725399,1.709550269215679,0.0013291267681420416,1.3445070885865558,0.15287453293909264,2.0,3.0
9425,2.297429542178211,50.0,1.671133966228618,-3.2782005822886386,-7.315591347632738,0.014260485677272387,1.1877490495080025,0.22412928337660631,7.0,0.0
9426,2.3415471884990153,29.0,1.6830955430073222,-8.344281815985921,-8.193068671173313,0.003119662999929536,1.4768117819252238,0.28769820681499564,4.0,1.0
9427,2.277204568010033,38.0,2.0272835366816717,-7.182396408577368,0.7926692171558816,0.007480693004781542,1.1609231446307775,0.3577080239985878,7.0,5.0
9428,2.2872779394138467,44.0,1.5065152935045607,0.9560858828987122,0.614857726060692,0.00978053183476636,1.219843386030454,0.2576277351360815,4.0,1.0
9429,2.342373473439179,48.0,2.1952815982662797,-0.0006196801353098857,0.6165270601396062,0.0025436356630191706,1.1362442062800295,0.22641729378282713,2.0,4.0
9430,2.2135710292854913,41.0,1.7800226118259028,-0.2896223909426272,-1.1218561916888137,0.011389757149933595,1.3743830672602715,0.27219480091056375,7.0,3.0
9431,2.096512636654531,58.0,1.7558912565832185,1.2529693892792566,0.28651298174609363,0.002273838923285603,1.2353363660020265,0.12473259991376129,1.0,3.0
9432,2.0765685306111723,48.0,1.8556198509170696,2.2868607502359026,-1.6043545035240214,0.005408908358213081,1.0641621256253906,0.22601281357800998,6.0,1.0
9433,1.9281494977879436,38.0,1.9526852999181785,-8.709805149441182,-4.395656831582393,0.004180279475234915,1.4554060485163336,0.19104620069840267,3.0,3.0
9434,2.1730964998894686,47.0,2.0158873048176087,-6.902576207906215,0.2182330745573795,0.0081130119578194,1.2054317448434244,0.30550026195168806,6.0,4.0
9435,2.2335002083042523,55.0,1.4275293569304595,-2.3249093452736456,2.2082600675210924,0.0065825738853176625,1.0804085208895589,0.18913765983064482,4.0,5.0
9436,2.0618244021193175,44.0,1.4954633122402499,-4.6578774204564946,-5.593252018443121,0.005598635829789378,1.2982142284459002,0.13497917145536878,7.0,3.0
9437,2.290403743950366,39.0,1.2560964202010978,1.386229736573934,-4.99606076366399,0.005536731688284342,1.4437167907109756,0.2105653062443908,5.0,8.0
9438,2.1598621236007474,32.0,1.8054884257643888,-3.899644141278947,-2.848883195493698,0.00487808327264451,1.3884185700492395,0.24750982140366265,6.0,5.0
9439,2.0799591724042177,50.0,2.038687675832591,-2.349251819252004,-9.095547131373017,0.003670012657950054,1.1093141790315404,0.16085444873630847,3.0,8.0
9440,2.3407447184395513,52.0,1.5910618366345313,-2.699882959298531,-7.604809588287032,0.009529182646397625,1.2249491758202369,0.24471282966508903,4.0,11.0
9441,1.8659367774906153,41.0,1.4453663193267903,-0.0652239306294406,-2.7075677664814464,0.005603079113704256,1.3754243283227487,0.16298717591170048,4.0,4.0
9442,2.2122078822555955,42.0,1.9130140785385,-5.15543710518068,0.4730304566157635,0.005072079109369148,1.206000532335254,0.10132303515696105,3.0,2.0
9443,2.298377781948135,37.0,1.5879068215020227,1.1610817328596736,-4.411000036825417,0.006313766879164523,1.433173921139365,0.2600264717355688,4.0,1.0
9444,2.2022526562469,45.0,1.5909598672855751,-6.596152890105919,-4.541468516932876,0.004488123509054554,1.3678291271176217,0.33502122743474805,5.0,13.0
9445,2.06142011140851,33.0,1.8194322819905533,-4.431769337398217,-1.2213531228511019,0.002490784881714488,1.2879892391312702,0.3104172121111974,4.0,3.0
9446,2.1488978718132907,44.0,1.637286638578667,-8.677482791762767,-6.8529576043100535,0.006284189397902993,1.315572005592443,0.12452635826560374,6.0,6.0
9447,2.0335836239856673,50.0,1.6435858414116271,-1.381396634810868,-0.9310718174367704,0.005435474774869097,1.4299696518099996,0.23461910753400061,4.0,6.0
9448,2.4301333384869186,41.0,1.949019102728893,-6.516844508505337,-0.908818660640818,0.004997779834869438,1.4128127911194404,0.28506237779796206,6.0,2.0
9449,2.3216880113188187,42.0,1.9022669533641763,-1.5575151565782202,-2.655391700235101,0.004706793909472219,1.2284194593423428,0.2917114006392536,6.0,5.0
9450,2.4635139149896994,51.0,1.4779663624303105,-0.37005928288572765,0.36174011787886506,0.0068418263118149225,1.4389645436293006,0.1912228886399838,4.0,1.0
9451,2.1224820651322895,39.0,1.5818146647930762,-8.253606433650091,-4.9997377865428065,0.006179145601441682,1.3520095374527594,0.14459144530528215,7.0,3.0
9452,2.072690600649157,59.0,2.306834624305382,-6.4127961211206825,-2.0136168470954017,0.003725801975729296,1.3717801514428183,0.25211006282514004,3.0,1.0
9453,2.2529216849425153,58.0,1.8195550333933432,-6.876440131088265,-6.398502399659623,0.007008474044432238,1.458441638210559,0.12414876844166435,3.0,2.0
9454,2.329682986627409,48.0,1.569299862121083,-3.6940476318722144,-3.4235527647897346,0.0069905107219084975,1.3520810088215909,0.3305878424694598,5.0,11.0
9455,2.3465198734574253,41.0,1.9352465253065039,0.8691474668649233,1.7579043876112248,0.0019780341602976615,1.1927900420778903,0.1819859132140041,2.0,5.0
9456,2.4167870287269433,59.0,2.508167453947202,-4.525071599693824,-4.964882111415828,0.0011383734569260769,1.4845752557461858,0.3941441137819789,0.0,0.0
9457,2.1054577547709066,29.0,1.4811170521507033,-3.4066675360153833,-7.163604727469952,0.0031493799824993877,1.3283353801736084,0.20898853318778723,4.0,4.0
9458,2.3385304677080447,36.0,2.033611180883963,-1.51472412078608,-7.6837661872002965,0.0028287784227950955,1.1695003499486347,0.23345442347654038,2.0,2.0
9459,2.264872379361938,47.0,1.9620459357341038,-6.821459070887368,-0.6598220611806922,0.00313084336529109,1.2040624008395255,0.11578364859023726,3.0,4.0
9460,1.9581732231957643,43.0,1.5007604925004014,-5.089218346244587,-0.26158758842569796,0.00526839838458365,1.3083149659469777,0.23417242557464607,4.0,3.0
9461,2.448593661046586,43.0,1.4632256392207132,-4.4659269894154905,-7.452530883923253,0.006373692341289853,1.0495705389662051,0.2845137880556889,5.0,14.0
9462,2.418058376413321,42.0,1.2993986803533937,-0.6680809796616898,-0.8832077306257015,0.003251354958660945,1.329393333642833,0.17088461725349127,5.0,16.0
9463,2.2919431606834957,49.0,2.0071980365360638,-4.824694916397734,-8.323714211030357,0.005217707277263969,1.262818866849239,0.2720892378338699,6.0,1.0
9464,2.1894321702163757,54.0,1.7571635096732763,-1.1022465429159052,-2.5601192730420985,0.003683808844174783,1.2820594153621379,0.30262494026915604,4.0,4.0
9465,2.4512741390847377,50.0,1.3770660872581175,-3.0010431360922607,-1.295503385416569,0.008630197273604754,1.4518096372256064,0.27351658140793933,5.0,7.0
9466,2.3511808032578823,39.0,1.1549716824143088,-1.658471886952795,-4.712441168928204,0.005860441613797877,1.056694425760326,0.15488802985195596,5.0,7.0
9467,2.070649389589315,47.0,2.0505363736425792,-2.707951139089452,-3.8517391146626183,0.0040513144675494535,1.0094254110100982,0.1556068974129456,3.0,1.0
9468,2.2181082789504716,49.0,1.9021990710683734,-4.211246359701457,-8.956752838002387,0.00669637580093482,1.411775956229979,0.12597769296265016,3.0,2.0
9469,2.209754545929064,41.0,1.5976079577484181,-2.9213233706854727,-2.011562988998505,0.006312883995467582,1.20218751522672,0.17154177581513722,6.0,3.0
9470,2.166935266030312,47.0,1.4764236188197772,-2.489835825045561,-2.727180191983873,0.007022533419272331,1.2082008876527928,0.20180044354413337,4.0,5.0
9471,2.4147554318155797,58.0,1.962212428799457,-4.439139719983004,-5.280851440552319,0.009023959578349424,1.0376477111711175,0.19536065613228723,3.0,2.0
9472,2.2238717744461582,56.0,2.0573972725441463,-2.006628958123752,-5.703217145248306,0.003925239346557375,1.1598368199217117,0.2148907058090467,2.0,0.0
9473,2.4339764601582723,48.0,1.5023644640165845,-0.5882511652546838,-1.9131791564246905,0.009613553827440212,1.0263472043327133,0.3330422094385266,5.0,0.0
9474,1.8095439445870756,38.0,2.173503245811645,-3.743561481181365,-8.774344605275676,0.002468123519354718,1.2379705561442773,0.21138927956683085,3.0,5.0
9475,2.381681726730926,61.0,1.7140736664581588,-0.09666214630184145,-1.5969629212626024,0.0045995821912231125,1.1185178710743209,0.11720633343028639,2.0,1.0
9476,2.2810964739193755,58.0,1.447971294872217,-5.08179335332367,-4.83483768001269,0.0060787731177116815,1.2553200432111344,0.30196240290231774,5.0,6.0
9477,2.2717387270752214,36.0,1.5411601997960211,-4.940724292970447,0.7711384623932231,0.009739425578759002,1.175103279036609,0.1844515299319603,7.0,5.0
9478,1.9716224286225874,29.0,1.6682246511112613,-0.8835057305152125,-8.126813547097356,0.004884797234703525,1.2611510443551044,0.18833367736189402,7.0,1.0
9479,2.462452407092344,59.0,1.9052260975842819,-5.224449065255518,0.9747926395731665,0.00751775565789393,1.287402281829372,0.24670327504042683,6.0,2.0
9480,2.1559736366018876,31.0,1.71662417621,-8.568436300220172,-1.2120226228347442,0.004737673147181177,1.2955363389025847,0.21281893262689297,7.0,1.0
9481,1.8203745212517937,52.0,1.5343266743010335,-0.3239723507187019,-2.667549651697577,0.005965218517984836,1.3237962237957153,0.24149158527131065,4.0,0.0
9482,2.1650841377176153,47.0,1.4534873836885438,0.4915827622475323,-2.116760358885523,0.005693475950094359,1.3330419610959892,0.16327208347129818,4.0,15.0
9483,2.284926251464972,58.0,1.9737256951646605,-4.5965039370475145,-8.049263139079622,0.009041811603056017,1.2012829656481576,0.3289128994193056,7.0,0.0
9484,2.485945895705761,59.0,2.138768311965188,-0.9209252891852566,-3.729270246952772,0.0036598409723814394,1.1730105378976845,0.1804595308605316,3.0,4.0
9485,1.9608037054962577,37.0,1.4386573116454606,-3.0446711370147206,-3.752298101004058,0.003387026586171129,1.2873998852262563,0.1839444542935558,4.0,10.0
9486,1.9681435644217506,49.0,1.8377127468210237,-4.663696066689707,-7.0530149889646285,0.004413855006342,1.22604511121256,0.13738447280914987,3.0,3.0
9487,2.224893950486955,36.0,1.4318772604726273,-5.989545076080074,-0.8703355554108982,0.002679831821133356,1.349751113578863,0.23890590711511855,5.0,8.0
9488,2.2298107976175334,44.0,1.2485392795977157,0.7236569493189966,-6.772923666380879,0.005525691315605603,1.1414884676025754,0.15605096388629364,5.0,2.0
9489,2.2099270348724547,59.0,1.474398677693949,-7.593040564096048,-2.6396414531998156,0.011706661541064242,1.4268730881166374,0.14442030863682348,6.0,2.0
9490,2.2818947109077876,54.0,1.9174988000218447,-1.01374588465653,-5.318176921998291,0.0024416497343622244,1.3232815149792443,0.16854418074987232,2.0,12.0
9491,2.3382117718080964,46.0,1.7763099223287024,0.18664717365389671,-7.933997941710979,0.006240905730943638,1.4052292929250996,0.22056886984935128,6.0,14.0
9492,2.4988251359683162,40.0,2.2722581308258083,-9.202184114804984,-3.8299380349199685,0.0030240546127151633,1.1521730549293459,0.33007089157827363,6.0,7.0
9493,2.251522445458888,33.0,1.6281925400058501,-3.3016070190233116,-6.004657994934859,0.006133736051913461,1.4387447639355864,0.2012548381615781,7.0,4.0
9494,2.077046460117422,40.0,1.6965492501913615,-1.8194054478144437,-3.6490152397141418,0.003875980967109676,1.0620436573406113,0.14191017933358505,6.0,9.0
9495,2.2970980867076873,52.0,1.3512936445344852,-5.171910710771609,-3.764655659934294,0.009832284862127463,1.4223398232679574,0.26764207514832855,5.0,9.0
9496,2.3443288571651064,44.0,2.1010175205219994,-4.813959024230188,-5.36736900688372,0.006426070429446456,1.3449118473534298,0.205373458199896,3.0,6.0
9497,1.9170573641579884,39.0,1.8295441239790606,-1.0589440182266272,-1.1255242141570794,0.003082501959044741,1.3907193464627223,0.2583564012907522,7.0,4.0
9498,2.2411324361241967,50.0,1.618214849859521,-8.596685623147001,-7.147377656513095,0.007097853215423106,1.2761819984214158,0.2213805413078693,7.0,4.0
9499,2.3236099773887173,40.0,1.340450734025409,1.2212495803906829,-5.627527330718903,0.00621402688216191,1.3733374472712117,0.23770475825637882,5.0,1.0
9500,2.0749354402507723,36.0,1.6914407861861405,-6.150517514475556,-2.4365457747016603,0.0033676323557152586,1.3929919006018583,0.14622554693497664,6.0,5.0
9501,2.143816934807003,42.0,1.4971648562696722,-5.620740062634502,-9.047381250420049,0.007454061614956015,1.0121369807673573,0.14535558602387005,7.0,4.0
9502,2.3791158367069527,38.0,1.7450355557758395,-1.0288557414362351,1.9772785878290908,0.005504465116495051,1.0308857834579044,0.2061571404873711,6.0,10.0
9503,2.4611739747061656,55.0,1.5325334543275757,-5.636640168126613,-8.668479543824187,0.004905795648628711,1.2409114989937955,0.21392889312486524,4.0,4.0
9504,1.8793984498906298,33.0,2.2246450611860715,0.8754128459636821,-8.472342618046317,0.001242903959753116,1.17705597388639,0.24226536460031386,3.0,3.0
9505,1.8583640686250682,36.0,1.5575273111902517,-9.04583013781415,1.1103442186382648,0.0013870621464826558,1.1758264052068266,0.19126343310810787,4.0,0.0
9506,2.2621421965546933,44.0,1.9750915405577159,-5.045951052101813,-3.467263839460486,0.0022107050876098763,1.0524191694952403,0.379574044284435,4.0,7.0
9507,2.33429328557817,59.0,2.0978738485951927,-7.637784658384518,0.8634575607650954,0.009952962446254529,1.4056296338165721,0.34618289667941293,6.0,6.0
9508,2.392925471390153,37.0,1.9688038993393608,-2.7950412925166734,-0.01749921669035026,0.005251194733855014,1.2653339771947902,0.2561003589415356,6.0,10.0
9509,2.4637518916890926,54.0,1.8499819037170566,-1.8967012595230655,-8.555110883175072,0.01076782317379318,1.3390013294719962,0.30031236574172476,6.0,4.0
9510,2.4639130307187624,38.0,1.9401879913914886,-0.5549360583841272,-6.930491061291369,0.008654009704722866,1.4137123595171093,0.2785717999120014,6.0,6.0
9511,1.9621583084371697,46.0,1.758714914878378,-0.25765950430706597,-4.062588948652565,0.007403170467283099,1.2895800499864727,0.23335459445279655,7.0,0.0
9512,2.3976200676577384,47.0,1.4149505145802292,-1.1565350591336214,-1.9360687589023269,0.0059674187339076425,1.0298972447011543,0.15212191065825775,4.0,9.0
9513,2.0836753352864985,42.0,1.711621959085253,-6.269189442883571,-2.942927687669096,0.004679595088870371,1.4533512871540406,0.21909444076877163,6.0,3.0
9514,2.35013169556877,62.0,1.7965751435514459,0.2221068844095882,-1.4773170897037675,0.003740236898372987,1.3117428832082612,0.11977742883008065,2.0,0.0
9515,2.2964437517895204,59.0,1.169455706383123,-4.118850739920454,-3.2549385257455734,0.009344683070126461,1.4233857584711278,0.14433900112196063,5.0,0.0
9516,1.814820526967219,63.0,1.8038105231504855,-4.651988802757102,-6.296312886979494,0.0048227130801617776,1.21298632005221,0.10560674601527192,2.0,4.0
9517,2.419409511298493,40.0,1.65767454417183,-2.356754580936114,1.4671249491584497,0.007611798058955289,1.2506456099500853,0.17310075571708256,6.0,3.0
9518,2.1893774454387915,37.0,1.802679105473428,-4.122109588124779,-6.929947124263212,0.0037427588297494234,1.0200409326352853,0.20349306589787824,6.0,1.0
9519,2.0195350541065054,43.0,1.8587612433087408,-3.28881330001603,-6.262511118208446,0.005606594419246902,1.32761602393565,0.26871851764494276,7.0,5.0
9520,2.2685594598622836,45.0,1.873902863555132,-6.351279709623779,1.770738690093289,0.0030070497039722957,1.0903292309256134,0.10735641935326674,3.0,9.0
9521,2.468114640231608,45.0,1.914220066046642,-4.115129550782927,-5.778839970389544,0.0026364589676547614,1.127517276161992,0.1867161294555217,2.0,7.0
9522,2.404516638722955,54.0,2.1700346401581037,-5.783716112380855,0.023273882530018275,0.005370396057652272,1.4648304475548726,0.19126569739572322,3.0,4.0
9523,2.4388238311413994,46.0,2.072970204192381,-6.5192745976487405,-5.569756413791963,0.00833878708055198,1.2983102077127635,0.31588860733223423,6.0,3.0
9524,2.1041915569501928,43.0,2.203852233036069,-8.68615509573796,-2.1537103782567617,0.0016516143358231558,1.382744220308148,0.1830307655658112,3.0,5.0
9525,2.3183749801663964,59.0,1.9857432827252126,-5.10778032090028,-3.4838763119527907,0.0013176307962718876,1.4860578028399523,0.188101183257892,1.0,1.0
9526,2.47360174309534,54.0,1.487623642605688,1.330302834228876,-1.1108907183605314,0.009551460434406266,1.3068103089527363,0.1985343827441731,4.0,5.0
9527,1.9966312839075981,41.0,1.5227381276037504,-2.7613365635096634,-5.897917358627626,0.0017917478977132007,1.3556716724518507,0.3072009777504373,5.0,1.0
9528,2.4656801981489314,45.0,1.9704652440480779,-0.2379190347586051,-2.5130331327294684,0.008936819271859167,1.3103660701015418,0.3362013855725158,6.0,1.0
9529,2.200656129777516,46.0,1.779771747524173,0.5756231224699111,-9.168089147253376,0.005596231868327605,1.1173430785664815,0.25547167102873436,7.0,3.0
9530,2.2848939795585763,39.0,2.134121376523286,-4.786714701670561,-4.466925246096835,0.0044866086814997,1.2670507861368194,0.34057143472818907,6.0,7.0
9531,2.3872053767957206,59.0,2.291814493220655,-1.4498227219760573,-3.380621726339524,0.004200445800880845,1.1373984824685544,0.2992159485156425,2.0,3.0
9532,2.253905225438775,59.0,1.6083105314555344,0.6550371938514907,-3.1530659195599253,0.011923958631605537,1.044713143766606,0.23063990889194722,7.0,1.0
9533,2.003556457261852,35.0,1.818547914558007,-1.0688690492967408,-6.924977498860612,0.006568998152401409,1.324428195328934,0.27974694051079224,6.0,1.0
9534,2.2794173976102194,52.0,1.735393199279821,-8.272676762693104,1.2850240167860494,0.006527705702473581,1.4377655732806032,0.1699101688184021,6.0,6.0
9535,1.7698709909910715,52.0,2.0144494312709704,-8.359401646964178,-0.7757047610944603,0.004177462397376502,1.1655458141318855,0.17697551753070884,3.0,0.0
